1774441062.6901588,-64,1,0,0,42.72002029418945,42.154476165771484,41.231056213378906,40.71854782104492,41.146080017089844,40.70626449584961,39.824615478515625,39.824615478515625,38.94868469238281,38.94868469238281,39.824615478515625,39.357337951660156,38.910152435302734,38.910152435302734,37.161808013916016,36.400550842285156,34.78505325317383,34.48188018798828,33.241539001464844,32.75667953491211,32.38827133178711,31.400636672973633,31.14482307434082,5.099019527435303,1.0,1.0,1.0,2.2360680103302,5.830951690673828,31.11269760131836,31.14482307434082,30.886890411376953,30.870698928833008,32.31098937988281,33.241539001464844,33.83784866333008,35.1710090637207,35.902645111083984,36.67424011230469,37.48332977294922,38.470767974853516,38.470767974853516,39.31920623779297,39.31920623779297,39.31920623779297,39.458839416503906,39.623226165771484,39.623226165771484,39.81205749511719,41.0,41.231056213378906,42.20189666748047,,,,
1774441062.7213356,-64,1,0,0,45.18849563598633,42.54409408569336,42.154476165771484,41.78516387939453,42.379241943359375,42.72002029418945,41.761226654052734,41.48493576049805,41.48493576049805,42.44997024536133,42.72002029418945,41.761226654052734,41.1096076965332,41.43669891357422,39.560081481933594,38.07886505126953,36.24913787841797,35.7770881652832,34.885528564453125,34.48188018798828,33.83784866333008,33.0151481628418,32.015621185302734,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,30.265491485595703,30.5941162109375,30.675724029541016,31.38471031188965,32.202484130859375,33.541019439697266,34.48188018798828,35.510562896728516,36.055511474609375,36.619667053222656,37.80211639404297,37.80211639404297,39.20458984375,39.20458984375,39.824615478515625,39.824615478515625,40.0,40.804412841796875,41.04875183105469,41.04875183105469,41.88078308105469,41.88078308105469,42.72002029418945,,,,
1774441062.7420497,-65,1,0,0,42.05948257446289,41.18252182006836,40.8166618347168,39.96248245239258,40.49691390991211,40.224369049072266,40.224369049072266,40.0,40.0,40.0,40.0,39.408119201660156,38.832977294921875,38.27531814575195,37.735923767089844,36.715118408203125,35.7770881652832,34.928497314453125,34.539833068847656,32.893768310546875,32.280025482177734,32.38827133178711,32.06243896484375,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,29.0,29.068883895874023,30.0,30.528675079345703,30.886890411376953,32.202484130859375,33.105892181396484,33.61547088623047,35.11410140991211,36.055511474609375,36.68787384033203,37.64305877685547,37.64305877685547,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,38.897300720214844,39.217342376708984,39.560081481933594,39.560081481933594,39.924930572509766,41.231056213378906,,,,
1774441062.764676,-64,1,0,0,42.04759216308594,41.04875183105469,41.1096076965332,40.199501037597656,41.43669891357422,40.4474983215332,39.623226165771484,39.623226165771484,39.81205749511719,40.79215621948242,40.607879638671875,39.458839416503906,39.458839416503906,38.327537536621094,38.20994567871094,37.121421813964844,36.055511474609375,35.0,34.01470184326172,33.13608169555664,32.38827133178711,32.140316009521484,31.400636672973633,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,29.73213768005371,30.08321762084961,29.154760360717773,30.01666259765625,31.0,32.015621185302734,32.06243896484375,34.13209533691406,34.2344856262207,35.35533905029297,35.510562896728516,36.67424011230469,37.85498809814453,38.07886505126953,38.07886505126953,38.07886505126953,38.832977294921875,38.63935852050781,38.63935852050781,39.458839416503906,39.31920623779297,40.199501037597656,41.1096076965332,,,,
1774441062.7749865,-64,1,0,0,43.46262741088867,42.154476165771484,40.853397369384766,40.853397369384766,41.43669891357422,42.05948257446289,40.804412841796875,40.52159881591797,41.48493576049805,41.48493576049805,40.52159881591797,40.804412841796875,39.84971618652344,39.217342376708984,38.27531814575195,36.769554138183594,36.24913787841797,34.885528564453125,34.48188018798828,34.13209533691406,33.0151481628418,33.60059356689453,33.2866325378418,7.211102485656738,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,30.870698928833008,31.764760971069336,31.016124725341797,31.78049659729004,32.202484130859375,33.541019439697266,34.48188018798828,34.98571014404297,36.055511474609375,36.619667053222656,37.80211639404297,38.60051727294922,39.20458984375,39.20458984375,39.824615478515625,39.20458984375,40.0,40.0,40.224369049072266,40.224369049072266,40.49691390991211,41.34005355834961,42.19004440307617,,,,
1774441062.8073714,-65,1,0,0,42.04759216308594,40.71854782104492,40.31128692626953,39.924930572509766,40.49691390991211,40.16217041015625,39.84971618652344,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,39.84971618652344,39.217342376708984,39.217342376708984,38.62641525268555,36.769554138183594,35.34119415283203,33.541019439697266,33.12099075317383,32.75667953491211,32.4499626159668,31.827661514282227,31.14482307434082,5.656854152679443,2.2360680103302,1.0,1.0,2.0,5.099019527435303,28.460498809814453,28.792360305786133,30.463092803955078,29.96664810180664,30.886890411376953,31.38471031188965,31.906112670898438,33.0151481628418,34.20526123046875,34.828147888183594,35.46829605102539,36.878177642822266,36.878177642822266,37.53664779663086,37.53664779663086,37.53664779663086,38.28837966918945,38.41874694824219,38.41874694824219,39.20458984375,39.408119201660156,40.224369049072266,40.49691390991211,,,,
1774441062.817893,-64,1,0,0,38.327537536621094,37.64305877685547,37.64305877685547,37.0,37.336307525634766,36.769554138183594,35.84689712524414,35.84689712524414,36.24913787841797,36.24913787841797,37.161808013916016,36.769554138183594,35.46829605102539,35.46829605102539,33.83784866333008,33.241539001464844,32.015621185302734,30.805843353271484,30.5941162109375,30.265491485595703,29.068883895874023,29.154760360717773,29.017236709594727,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,26.62705421447754,26.419689178466797,26.570659637451172,27.20294189453125,27.892650604248047,28.635643005371094,30.4138126373291,32.24903106689453,33.13608169555664,33.13608169555664,34.058773040771484,35.0142822265625,36.013885498046875,36.013885498046875,36.013885498046875,36.0,36.013885498046875,37.013511657714844,37.05401611328125,37.121421813964844,37.2155876159668,37.2155876159668,37.336307525634766,,,,
1774441062.8502746,-65,1,0,0,41.773197174072266,40.31128692626953,39.59798049926758,39.623226165771484,39.69886779785156,40.45985794067383,39.824615478515625,39.20458984375,39.20458984375,38.41874694824219,38.41874694824219,38.28837966918945,38.28837966918945,38.28837966918945,37.53664779663086,36.06937789916992,34.65544509887695,33.30165100097656,33.42155075073242,32.202484130859375,31.064449310302734,30.870698928833008,29.73213768005371,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,28.600698471069336,29.068883895874023,29.73213768005371,30.4138126373291,30.479501724243164,30.610456466674805,32.202484130859375,33.0151481628418,33.83784866333008,34.66987228393555,34.98571014404297,36.715118408203125,36.715118408203125,36.715118408203125,37.58989334106445,37.58989334106445,37.58989334106445,38.07886505126953,38.587562561035156,37.735923767089844,38.27531814575195,38.832977294921875,40.0,,,,
1774441062.8605757,-64,1,0,0,44.68780517578125,43.185646057128906,42.44997024536133,41.72529220581055,41.72529220581055,41.773197174072266,41.1096076965332,41.1096076965332,41.1096076965332,41.86884307861328,41.1096076965332,41.1096076965332,40.360870361328125,39.623226165771484,38.897300720214844,37.48332977294922,36.12478256225586,34.828147888183594,35.0,33.83784866333008,32.75667953491211,31.764760971069336,31.38471031188965,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,29.4108829498291,30.610456466674805,31.14482307434082,32.015621185302734,33.0151481628418,33.83784866333008,34.98571014404297,35.84689712524414,36.715118408203125,37.121421813964844,38.910152435302734,39.81205749511719,39.81205749511719,39.81205749511719,39.81205749511719,41.146080017089844,40.24922180175781,40.24922180175781,40.24922180175781,40.70626449584961,41.18252182006836,42.19004440307617,42.72002029418945,,,,
1774441062.8924937,-64,1,0,0,42.8018684387207,41.617305755615234,40.49691390991211,40.8166618347168,41.18252182006836,41.18252182006836,39.824615478515625,40.70626449584961,40.70626449584961,41.59326934814453,41.59326934814453,40.70626449584961,40.31128692626953,39.4461669921875,38.587562561035156,37.44329071044922,35.80502700805664,34.20526123046875,34.058773040771484,33.970577239990234,33.241539001464844,32.80244064331055,32.4499626159668,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,28.792360305786133,29.546573638916016,30.01666259765625,30.232433319091797,31.400636672973633,32.015621185302734,33.30165100097656,33.970577239990234,34.65544509887695,35.38361358642578,35.46829605102539,36.878177642822266,37.64305877685547,38.28837966918945,38.28837966918945,39.051246643066406,38.28837966918945,38.94868469238281,39.623226165771484,38.897300720214844,39.59798049926758,40.31128692626953,41.03656768798828,,,,
1774441062.8924937,-65,1,0,0,40.01249694824219,38.01315689086914,37.0,37.05401611328125,38.20994567871094,37.48332977294922,37.85498809814453,39.051246643066406,39.293766021728516,39.293766021728516,39.293766021728516,37.85498809814453,36.49657440185547,36.22154235839844,35.05709457397461,33.0151481628418,33.0151481628418,33.0151481628418,32.015621185302734,32.0,31.016124725341797,31.62277603149414,30.463092803955078,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.0,29.068883895874023,29.017236709594727,30.0,30.01666259765625,30.066593170166016,30.265491485595703,31.575305938720703,32.015621185302734,32.572994232177734,33.83784866333008,35.11410140991211,35.735137939453125,36.68787384033203,36.68787384033203,36.400550842285156,36.13862228393555,36.67424011230469,36.67424011230469,36.878177642822266,36.878177642822266,36.878177642822266,37.656341552734375,,,,
1774441062.9349794,-64,1,0,0,41.72529220581055,40.31128692626953,39.623226165771484,39.69886779785156,39.69886779785156,39.824615478515625,39.20458984375,38.60051727294922,39.408119201660156,39.408119201660156,39.408119201660156,39.20458984375,38.41874694824219,37.64305877685547,36.878177642822266,35.38361358642578,34.65544509887695,33.241539001464844,33.30165100097656,32.015621185302734,31.62277603149414,31.064449310302734,30.886890411376953,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,29.154760360717773,29.4108829498291,29.0,29.73213768005371,30.610456466674805,31.400636672973633,32.202484130859375,33.2866325378418,34.13209533691406,34.98571014404297,36.715118408203125,37.121421813964844,38.01315689086914,38.01315689086914,38.01315689086914,37.121421813964844,37.58989334106445,37.58989334106445,38.587562561035156,38.587562561035156,39.11521530151367,39.66106414794922,40.804412841796875,,,,
1774441062.9349794,-64,1,0,0,45.17742919921875,44.283180236816406,43.416587829589844,43.5660400390625,43.73785400390625,42.7551155090332,41.9761848449707,41.9761848449707,41.9761848449707,41.9761848449707,42.95346450805664,41.773197174072266,41.59326934814453,41.43669891357422,40.4474983215332,39.20458984375,37.121421813964844,36.013885498046875,36.0,35.05709457397461,34.2344856262207,33.241539001464844,32.893768310546875,6.324555397033691,2.0,1.0,1.0,2.2360680103302,5.830951690673828,29.73213768005371,31.048349380493164,31.78049659729004,32.38827133178711,33.241539001464844,34.13209533691406,35.05709457397461,36.0,37.013511657714844,38.05259704589844,38.11823654174805,40.199501037597656,40.31128692626953,40.31128692626953,40.4474983215332,40.31128692626953,40.31128692626953,41.19466018676758,41.1096076965332,42.04759216308594,42.04759216308594,42.0,43.0,,,,
1774441062.9777145,-65,1,0,0,41.773197174072266,41.1096076965332,39.824615478515625,39.20458984375,39.408119201660156,38.832977294921875,38.832977294921875,38.832977294921875,39.66106414794922,39.11521530151367,39.11521530151367,38.832977294921875,38.01315689086914,38.01315689086914,36.400550842285156,35.46829605102539,34.65544509887695,33.941123962402344,33.241539001464844,32.649654388427734,32.015621185302734,31.38471031188965,31.30495262145996,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,28.65309715270996,29.681644439697266,30.0,30.479501724243164,31.14482307434082,32.526912689208984,32.557640075683594,34.058773040771484,34.828147888183594,35.0,35.80502700805664,36.619667053222656,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.60051727294922,38.60051727294922,38.41874694824219,39.69886779785156,41.1096076965332,,,,
1774441062.9777145,-64,1,0,0,42.54409408569336,41.231056213378906,41.231056213378906,40.49691390991211,40.804412841796875,40.52159881591797,40.52159881591797,40.26164245605469,40.26164245605469,40.26164245605469,39.560081481933594,39.560081481933594,38.897300720214844,39.217342376708984,37.336307525634766,36.769554138183594,34.928497314453125,34.01470184326172,33.541019439697266,32.24903106689453,31.906112670898438,31.240999221801758,30.805843353271484,5.0,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,30.364452362060547,29.73213768005371,30.364452362060547,31.016124725341797,31.78049659729004,32.202484130859375,33.12099075317383,34.98571014404297,35.22782897949219,35.80502700805664,37.202152252197266,37.202152252197266,38.01315689086914,38.60051727294922,38.60051727294922,39.20458984375,39.20458984375,39.408119201660156,39.408119201660156,39.66106414794922,39.66106414794922,39.96248245239258,40.8166618347168,,,,
1774441063.0204608,-65,1,0,0,42.63801193237305,41.231056213378906,39.69886779785156,39.623226165771484,39.59798049926758,40.31128692626953,39.623226165771484,39.623226165771484,39.623226165771484,40.360870361328125,40.360870361328125,39.623226165771484,39.59798049926758,38.897300720214844,37.48332977294922,36.878177642822266,35.608985900878906,35.0,33.83784866333008,34.13209533691406,33.12099075317383,31.95309066772461,32.280025482177734,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.656854152679443,29.068883895874023,29.698484420776367,29.73213768005371,29.832868576049805,30.805843353271484,31.62277603149414,31.906112670898438,33.61547088623047,34.48188018798828,34.885528564453125,35.7770881652832,36.67424011230469,37.57658767700195,37.57658767700195,38.4837646484375,38.910152435302734,38.910152435302734,38.910152435302734,39.357337951660156,38.94868469238281,39.4461669921875,39.96248245239258,41.34005355834961,,,,
