1774443205.6945734,-65,1,0,0,41.761226654052734,40.804412841796875,40.16217041015625,39.560081481933594,40.31128692626953,39.81205749511719,38.910152435302734,38.910152435302734,38.910152435302734,38.4837646484375,38.4837646484375,38.07886505126953,38.62641525268555,38.27531814575195,37.0,35.44009017944336,34.20526123046875,32.98484420776367,31.78049659729004,31.575305938720703,31.256999969482422,30.01666259765625,29.068883895874023,6.0,2.0,1.0,0.0,2.8284270763397217,6.4031243324279785,29.4108829498291,29.154760360717773,29.96664810180664,30.463092803955078,30.675724029541016,31.320919036865234,32.98484420776367,33.734256744384766,34.525352478027344,35.510562896728516,35.35533905029297,36.34556198120117,37.336307525634766,38.327537536621094,38.327537536621094,38.327537536621094,38.20994567871094,38.327537536621094,39.31920623779297,39.458839416503906,39.458839416503906,39.623226165771484,40.79215621948242,,,,,,,,,,
1774443205.7365403,-65,1,0,0,46.010868072509766,45.0,44.0,43.046485900878906,43.104522705078125,43.185646057128906,42.296573638916016,42.42640686035156,42.42640686035156,42.42640686035156,42.42640686035156,42.296573638916016,41.19466018676758,41.1096076965332,39.0128173828125,38.0,37.013511657714844,36.055511474609375,36.12478256225586,35.22782897949219,33.541019439697266,33.52610778808594,33.241539001464844,6.7082037925720215,2.2360680103302,0.0,1.0,2.0,6.082762718200684,31.575305938720703,31.256999969482422,32.06243896484375,33.0,34.01470184326172,35.12833786010742,35.22782897949219,36.49657440185547,37.656341552734375,39.051246643066406,40.024993896484375,40.26164245605469,41.231056213378906,41.231056213378906,41.48493576049805,42.44997024536133,42.44997024536133,43.17406463623047,43.17406463623047,42.95346450805664,43.73785400390625,43.5660400390625,44.40720748901367,,,,,,,,,,
1774443205.7365403,-65,1,0,0,44.04542922973633,43.046485900878906,42.04759216308594,41.01219177246094,41.1096076965332,40.4474983215332,39.623226165771484,39.81205749511719,39.81205749511719,40.607879638671875,41.59326934814453,40.607879638671875,40.199501037597656,40.01249694824219,39.0128173828125,37.05401611328125,35.12833786010742,35.0142822265625,34.01470184326172,33.0151481628418,32.140316009521484,31.14482307434082,30.5941162109375,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.08321762084961,31.62277603149414,31.78049659729004,31.575305938720703,32.38827133178711,33.13608169555664,33.0151481628418,35.05709457397461,36.22154235839844,36.67424011230469,38.327537536621094,39.293766021728516,40.79215621948242,40.607879638671875,40.607879638671875,41.43669891357422,40.4474983215332,40.31128692626953,40.199501037597656,40.199501037597656,41.30375289916992,41.43669891357422,43.416587829589844,,,,,,,,,,
1774443205.7793896,-65,1,0,0,41.1096076965332,40.45985794067383,40.607879638671875,40.0,40.224369049072266,39.11521530151367,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,39.11521530151367,38.27531814575195,37.44329071044922,37.202152252197266,36.400550842285156,35.608985900878906,34.058773040771484,33.30165100097656,32.557640075683594,31.827661514282227,30.479501724243164,30.01666259765625,29.96664810180664,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,28.65309715270996,29.681644439697266,30.0,30.479501724243164,31.14482307434082,31.827661514282227,32.557640075683594,34.058773040771484,34.828147888183594,36.400550842285156,36.400550842285156,37.202152252197266,37.80211639404297,38.60051727294922,38.60051727294922,38.01315689086914,38.60051727294922,38.60051727294922,39.20458984375,39.20458984375,39.051246643066406,39.69886779785156,40.360870361328125,,,,,,,,,,
1774443205.7793896,-65,1,0,0,21.954498291015625,22.360679626464844,20.615528106689453,21.540658950805664,21.189620971679688,19.92485809326172,18.681541442871094,18.681541442871094,19.646883010864258,20.880613327026367,20.880613327026367,19.92485809326172,19.92485809326172,20.248456954956055,19.313207626342773,18.384777069091797,17.8885440826416,17.0,15.264337539672852,15.81138801574707,15.0,31.064449310302734,31.0,5.0,1.0,1.4142135381698608,1.0,2.2360680103302,5.656854152679443,31.064449310302734,30.886890411376953,13.928388595581055,14.317821502685547,14.764822959899902,15.264337539672852,16.6433162689209,17.20465087890625,17.804492950439453,17.804492950439453,18.439088821411133,19.10497283935547,18.384777069091797,18.384777069091797,18.384777069091797,18.439088821411133,18.439088821411133,19.209373474121094,20.0,20.0,20.0,20.0,21.63330841064453,,,,,,,,,,
1774443205.8170624,-65,1,0,0,45.343135833740234,44.04542922973633,44.04542922973633,44.204071044921875,44.40720748901367,43.8292121887207,42.72002029418945,42.72002029418945,42.19004440307617,42.19004440307617,42.72002029418945,41.88078308105469,42.43819046020508,40.804412841796875,40.0,38.41874694824219,36.878177642822266,36.12478256225586,35.38361358642578,34.65544509887695,34.058773040771484,32.80244064331055,32.4499626159668,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,30.870698928833008,30.886890411376953,32.202484130859375,32.649654388427734,33.970577239990234,34.65544509887695,36.06937789916992,37.53664779663086,38.28837966918945,39.20458984375,40.0,40.804412841796875,41.617305755615234,42.43819046020508,42.43819046020508,42.43819046020508,42.20189666748047,42.20189666748047,42.8018684387207,43.416587829589844,43.27817153930664,43.931766510009766,44.59820556640625,,,,,,,,,,
1774443205.828186,-65,1,0,0,44.777225494384766,44.384681701660156,43.08131790161133,42.72002029418945,42.379241943359375,42.72002029418945,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,41.48493576049805,40.804412841796875,41.1096076965332,39.560081481933594,37.6961555480957,36.769554138183594,35.34119415283203,34.438350677490234,34.0,34.13209533691406,33.241539001464844,32.557640075683594,6.4031243324279785,2.2360680103302,0.0,0.0,2.2360680103302,6.324555397033691,31.048349380493164,30.675724029541016,31.62277603149414,32.31098937988281,33.105892181396484,34.438350677490234,35.35533905029297,36.359317779541016,38.27531814575195,38.832977294921875,39.408119201660156,39.408119201660156,40.804412841796875,41.617305755615234,41.617305755615234,42.20189666748047,42.20189666748047,43.011627197265625,42.43819046020508,41.88078308105469,42.72002029418945,43.046485900878906,43.90899658203125,,,,,,,,,,
1774443205.8592262,-65,1,0,0,41.59326934814453,40.24922180175781,39.357337951660156,37.735923767089844,36.878177642822266,38.28837966918945,38.41874694824219,38.41874694824219,38.28837966918945,37.48332977294922,37.48332977294922,36.769554138183594,36.12478256225586,36.400550842285156,34.66987228393555,34.13209533691406,33.2866325378418,31.400636672973633,30.479501724243164,29.832868576049805,29.4108829498291,30.675724029541016,31.048349380493164,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.656854152679443,29.068883895874023,28.284271240234375,29.20616340637207,29.681644439697266,30.4138126373291,31.38471031188965,31.95309066772461,33.52610778808594,33.95585250854492,34.525352478027344,35.693138122558594,36.400550842285156,36.769554138183594,36.67424011230469,37.57658767700195,38.07886505126953,38.27531814575195,37.947330474853516,38.897300720214844,37.947330474853516,38.897300720214844,39.84971618652344,40.16217041015625,,,,,,,,,,
1774443205.8703728,-65,1,0,0,44.10215377807617,43.104522705078125,43.185646057128906,42.296573638916016,43.5660400390625,42.95346450805664,42.20189666748047,41.9761848449707,42.20189666748047,41.9761848449707,41.9761848449707,41.773197174072266,41.59326934814453,40.4474983215332,39.31920623779297,38.20994567871094,36.12478256225586,35.05709457397461,35.0142822265625,34.01470184326172,33.13608169555664,32.280025482177734,31.95309066772461,6.324555397033691,2.0,1.0,0.0,2.2360680103302,6.324555397033691,31.320919036865234,31.78049659729004,32.557640075683594,32.24903106689453,33.13608169555664,34.01470184326172,35.0,37.013511657714844,37.121421813964844,38.20994567871094,39.31920623779297,39.31920623779297,40.31128692626953,41.30375289916992,41.30375289916992,41.43669891357422,41.30375289916992,42.296573638916016,42.296573638916016,43.185646057128906,43.185646057128906,43.104522705078125,44.04542922973633,,,,,,,,,,
1774443205.904043,-65,1,0,0,40.024993896484375,38.327537536621094,37.64305877685547,37.947330474853516,37.336307525634766,37.6961555480957,37.161808013916016,36.24913787841797,36.24913787841797,36.769554138183594,36.769554138183594,36.400550842285156,36.400550842285156,36.055511474609375,34.78505325317383,32.280025482177734,32.015621185302734,30.805843353271484,30.5941162109375,30.265491485595703,29.068883895874023,29.27456283569336,28.635643005371094,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.925823211669922,27.513633728027344,27.513633728027344,27.892650604248047,28.635643005371094,29.42787742614746,30.265491485595703,31.14482307434082,32.06243896484375,33.0151481628418,34.01470184326172,35.0142822265625,36.013885498046875,36.013885498046875,36.0,36.0,36.0,36.013885498046875,37.013511657714844,37.05401611328125,37.121421813964844,38.20994567871094,38.327537536621094,,,,,,,,,,
1774443205.9146624,-65,1,0,0,45.39823913574219,44.40720748901367,43.5660400390625,42.57933807373047,42.95346450805664,42.20189666748047,42.44997024536133,42.44997024536133,42.72002029418945,42.44997024536133,41.48493576049805,41.231056213378906,40.024993896484375,39.81205749511719,38.63935852050781,37.336307525634766,37.2155876159668,36.12478256225586,35.05709457397461,34.01470184326172,33.0151481628418,32.38827133178711,32.015621185302734,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,30.463092803955078,31.62277603149414,31.78049659729004,32.557640075683594,33.241539001464844,34.13209533691406,35.05709457397461,37.0,38.01315689086914,38.05259704589844,39.11521530151367,40.112342834472656,41.1096076965332,41.19466018676758,42.19004440307617,42.19004440307617,42.19004440307617,42.19004440307617,43.046485900878906,43.046485900878906,43.011627197265625,44.0,45.0111083984375,,,,,,,,,,
1774443205.9486377,-65,1,0,0,40.607879638671875,39.31920623779297,39.20458984375,39.11521530151367,39.0128173828125,39.0128173828125,39.0128173828125,38.05259704589844,38.01315689086914,38.01315689086914,38.0,37.0,37.013511657714844,37.05401611328125,35.05709457397461,34.13209533691406,33.241539001464844,32.24903106689453,31.400636672973633,30.5941162109375,30.08321762084961,29.681644439697266,28.600698471069336,5.0,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,28.017850875854492,28.160255432128906,29.017236709594727,29.154760360717773,30.4138126373291,30.5941162109375,32.015621185302734,32.280025482177734,33.52610778808594,34.1760139465332,35.46829605102539,35.46829605102539,36.400550842285156,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.947330474853516,38.897300720214844,38.60051727294922,38.60051727294922,39.293766021728516,,,,,,,,,,
1774443205.958926,-65,1,0,0,45.17742919921875,44.29446792602539,43.416587829589844,43.046485900878906,42.72002029418945,42.43819046020508,41.617305755615234,41.617305755615234,41.400482177734375,41.400482177734375,40.804412841796875,40.804412841796875,40.224369049072266,39.66106414794922,39.11521530151367,37.2155876159668,36.715118408203125,35.7770881652832,35.34119415283203,33.61547088623047,32.893768310546875,32.015621185302734,31.400636672973633,5.099019527435303,1.4142135381698608,1.0,1.0,2.2360680103302,5.656854152679443,31.14482307434082,30.610456466674805,30.528675079345703,31.30495262145996,32.69556427001953,33.61547088623047,35.11410140991211,35.735137939453125,37.36308288574219,37.10795211791992,38.07886505126953,38.832977294921875,39.81205749511719,39.81205749511719,39.81205749511719,39.81205749511719,40.024993896484375,41.0,41.231056213378906,41.48493576049805,41.761226654052734,42.05948257446289,43.32435989379883,,,,,,,,,,
1774443205.9898815,-65,1,0,0,39.408119201660156,38.60051727294922,38.41874694824219,38.28837966918945,38.20994567871094,37.48332977294922,36.769554138183594,36.769554138183594,36.769554138183594,36.769554138183594,36.06937789916992,36.06937789916992,35.38361358642578,34.71310806274414,34.828147888183594,32.80244064331055,32.202484130859375,31.62277603149414,30.528675079345703,30.01666259765625,28.635643005371094,28.460498809814453,28.635643005371094,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.20294189453125,27.018512725830078,27.58622932434082,28.42534065246582,28.600698471069336,29.681644439697266,30.528675079345703,32.24903106689453,33.12099075317383,33.541019439697266,34.438350677490234,35.34119415283203,36.24913787841797,36.24913787841797,36.24913787841797,36.24913787841797,36.24913787841797,37.161808013916016,37.57658767700195,37.121421813964844,37.121421813964844,37.58989334106445,38.94868469238281,,,,,,,,,,
1774443206.0030057,-65,1,0,0,45.0,43.600460052490234,43.011627197265625,42.72002029418945,43.046485900878906,42.94182205200195,41.59326934814453,41.59326934814453,42.48529052734375,42.94182205200195,42.05948257446289,42.54409408569336,40.8166618347168,39.96248245239258,39.11521530151367,38.01315689086914,36.400550842285156,35.608985900878906,34.828147888183594,33.970577239990234,33.241539001464844,33.0151481628418,32.75667953491211,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,31.016124725341797,30.870698928833008,31.764760971069336,31.906112670898438,33.0151481628418,34.20526123046875,35.46829605102539,36.06937789916992,36.769554138183594,37.53664779663086,38.94868469238281,39.69886779785156,40.360870361328125,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,41.773197174072266,41.72529220581055,41.72529220581055,41.72529220581055,42.42640686035156,44.55333709716797,,,,,,,,,,
1774443206.030336,-65,1,0,0,45.0111083984375,45.0,44.0113639831543,44.04542922973633,44.10215377807617,44.18144226074219,43.28972244262695,42.296573638916016,42.296573638916016,42.296573638916016,42.296573638916016,41.19466018676758,41.19466018676758,41.1096076965332,40.04996871948242,38.01315689086914,37.013511657714844,36.055511474609375,36.12478256225586,35.35533905029297,33.541019439697266,32.893768310546875,31.78049659729004,6.7082037925720215,2.2360680103302,0.0,1.0,2.0,6.082762718200684,32.98484420776367,32.557640075683594,32.140316009521484,33.0,34.058773040771484,35.12833786010742,35.35533905029297,36.49657440185547,37.656341552734375,38.832977294921875,40.024993896484375,40.024993896484375,41.231056213378906,41.231056213378906,41.231056213378906,42.20189666748047,42.44997024536133,42.20189666748047,43.17406463623047,42.95346450805664,42.7551155090332,43.416587829589844,44.40720748901367,,,,,,,,,,
1774443206.0409617,-65,1,0,0,40.71854782104492,40.24922180175781,39.357337951660156,38.94868469238281,38.587562561035156,39.11521530151367,39.11521530151367,38.27531814575195,38.27531814575195,38.27531814575195,37.44329071044922,36.8917350769043,36.359317779541016,35.84689712524414,35.35533905029297,34.438350677490234,33.61547088623047,32.31098937988281,31.95309066772461,31.320919036865234,30.805843353271484,30.149627685546875,30.01666259765625,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,27.658634185791016,27.80287742614746,28.301942825317383,29.529645919799805,29.96664810180664,31.38471031188965,31.95309066772461,32.893768310546875,34.48188018798828,35.1710090637207,36.13862228393555,36.13862228393555,37.10795211791992,37.10795211791992,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.327537536621094,38.327537536621094,38.60051727294922,38.897300720214844,40.16217041015625,,,,,,,,,,
