1774417805.0045888,-78,1,0,0,44.0,42.0,40.0,38.0,37.013511657714844,37.121421813964844,37.2155876159668,37.336307525634766,35.35533905029297,34.2344856262207,33.13608169555664,32.015621185302734,31.016124725341797,30.0,27.0,26.019224166870117,24.020824432373047,23.021728515625,23.0867919921875,22.203603744506836,20.615528106689453,21.02379608154297,20.124610900878906,3.605551242828369,1.4142135381698608,0.0,1.0,2.0,6.082762718200684,34.20526123046875,33.734256744384766,36.13862228393555,37.48332977294922,39.20458984375,41.1096076965332,42.01190185546875,43.011627197265625,43.046485900878906,44.10215377807617,45.17742919921875,46.27094268798828,47.51841735839844,47.381431579589844,46.389652252197266,46.52956008911133,46.69047164916992,46.87216567993164,47.51841735839844,48.3735466003418,48.25971221923828,49.09175109863281,50.08992004394531,,,,,,,
1774417805.03849,-78,1,0,0,41.01219177246094,40.01249694824219,38.05259704589844,39.051246643066406,39.0,37.05401611328125,35.12833786010742,35.12833786010742,34.058773040771484,34.01470184326172,32.015621185302734,31.016124725341797,30.01666259765625,29.017236709594727,28.017850875854492,26.0,24.020824432373047,22.203603744506836,22.360679626464844,20.615528106689453,19.646883010864258,17.804492950439453,16.401220321655273,3.1622776985168457,1.0,1.0,0.0,2.8284270763397217,7.6157732009887695,36.68787384033203,38.63935852050781,39.051246643066406,40.31128692626953,41.1096076965332,41.04875183105469,41.01219177246094,42.04759216308594,44.18144226074219,46.52956008911133,47.85394287109375,46.87216567993164,46.87216567993164,46.69047164916992,45.89117431640625,47.67599105834961,48.66210174560547,49.648765563964844,49.497474670410156,48.3735466003418,47.381431579589844,48.25971221923828,48.3735466003418,,,,,,,
1774417805.048964,-78,1,0,0,41.62931823730469,39.39543151855469,38.01315689086914,36.2353401184082,35.84689712524414,34.66987228393555,34.66987228393555,34.13209533691406,33.61547088623047,32.24903106689453,30.886890411376953,29.154760360717773,28.301942825317383,27.459060668945312,26.07680892944336,24.1867733001709,22.847318649291992,22.472204208374023,21.189620971679688,18.973665237426758,17.72004508972168,19.02629852294922,19.0,3.0,0.0,1.4142135381698608,1.0,2.2360680103302,7.211102485656738,37.48332977294922,38.20994567871094,37.53664779663086,38.01315689086914,39.4461669921875,41.146080017089844,41.62931823730469,43.08131790161133,43.65776062011719,44.271888732910156,45.221675872802734,47.12748718261719,48.383880615234375,49.33558654785156,49.33558654785156,49.04079818725586,46.840152740478516,45.880279541015625,45.880279541015625,46.173583984375,46.173583984375,44.92215347290039,44.92215347290039,,,,,,,
1774417805.0925817,-78,1,0,0,39.20458984375,38.41874694824219,37.64305877685547,37.64305877685547,36.878177642822266,36.06937789916992,33.941123962402344,31.827661514282227,31.14482307434082,31.14482307434082,31.14482307434082,30.4138126373291,29.698484420776367,29.068883895874023,28.42534065246582,25.806976318359375,23.600847244262695,22.203603744506836,20.808652877807617,19.72308349609375,18.357559204101562,16.492422103881836,15.524174690246582,2.0,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,6.4031243324279785,37.53664779663086,39.408119201660156,38.20994567871094,38.41874694824219,38.60051727294922,39.408119201660156,40.49691390991211,42.19004440307617,42.94182205200195,43.8292121887207,45.18849563598633,47.92702865600586,49.76947021484375,50.695167541503906,50.32891845703125,48.10405349731445,47.16990661621094,46.2385139465332,45.694637298583984,45.18849563598633,45.650848388671875,46.647613525390625,47.70744323730469,,,,,,,
1774417805.0925817,-78,1,0,0,50.08992004394531,48.093658447265625,46.097721099853516,43.416587829589844,41.773197174072266,41.0,40.024993896484375,39.051246643066406,38.327537536621094,38.327537536621094,37.36308288574219,35.44009017944336,34.48188018798828,33.52610778808594,31.048349380493164,29.42787742614746,27.166154861450195,26.07680892944336,24.020824432373047,22.0,20.02498435974121,21.587032318115234,22.472204208374023,4.4721360206604,2.2360680103302,0.0,1.0,3.0,8.246211051940918,45.35416030883789,45.12205505371094,42.95346450805664,44.40720748901367,45.09988784790039,47.01063537597656,49.04079818725586,51.15662384033203,52.239830017089844,52.345008850097656,53.600372314453125,55.578773498535156,55.44366455078125,55.44366455078125,55.44366455078125,54.58937454223633,53.600372314453125,53.600372314453125,54.451812744140625,54.230987548828125,55.081756591796875,55.03635025024414,56.00892639160156,,,,,,,
1774417805.1243217,-78,1,0,0,42.19004440307617,39.66106414794922,36.8917350769043,36.359317779541016,36.8917350769043,35.80502700805664,34.828147888183594,33.42155075073242,32.202484130859375,32.202484130859375,32.4499626159668,31.064449310302734,30.528675079345703,29.681644439697266,28.301942825317383,25.553865432739258,24.59674835205078,23.25940704345703,20.615528106689453,20.248456954956055,18.973665237426758,15.524174690246582,14.142135620117188,2.0,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.830951690673828,35.608985900878906,34.65544509887695,36.06937789916992,37.53664779663086,38.41874694824219,40.0,41.04875183105469,42.19004440307617,43.8292121887207,44.283180236816406,46.097721099853516,47.92702865600586,47.92702865600586,46.615447998046875,46.2385139465332,46.615447998046875,45.694637298583984,45.694637298583984,47.92702865600586,48.332183837890625,47.85394287109375,47.85394287109375,48.30113983154297,,,,,,,
1774417805.1347747,-77,1,0,0,40.607879638671875,38.63935852050781,36.13862228393555,36.400550842285156,36.400550842285156,35.1710090637207,33.241539001464844,33.241539001464844,33.241539001464844,32.280025482177734,30.364452362060547,30.08321762084961,28.861740112304688,27.658634185791016,26.68332862854004,25.495098114013672,23.34523582458496,22.203603744506836,21.095022201538086,19.02629852294922,18.027755737304688,15.033296585083008,14.317821502685547,2.2360680103302,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,32.015621185302734,32.4499626159668,34.78505325317383,34.928497314453125,36.49657440185547,37.2155876159668,40.04996871948242,42.01190185546875,44.0113639831543,44.0113639831543,45.0,45.0111083984375,46.010868072509766,47.04253387451172,46.04345703125,46.04345703125,44.04542922973633,45.0444221496582,47.01063537597656,47.0,46.0,47.095645904541016,47.26520919799805,,,,,,,
1774417805.1703012,-78,1,0,0,46.14108657836914,44.29446792602539,43.8292121887207,42.95346450805664,43.46262741088867,42.72002029418945,40.16217041015625,38.897300720214844,39.217342376708984,38.27531814575195,37.6961555480957,35.84689712524414,34.928497314453125,34.438350677490234,32.24903106689453,30.528675079345703,27.784887313842773,24.698177337646484,23.021728515625,22.203603744506836,20.615528106689453,19.209373474121094,17.8885440826416,3.1622776985168457,1.0,1.0,1.0,3.0,8.0,41.59326934814453,41.48493576049805,42.05948257446289,42.54409408569336,43.416587829589844,44.41846466064453,45.79301071166992,48.54894256591797,48.25971221923828,48.010414123535156,49.20365905761719,49.81967544555664,50.80354309082031,51.400390625,50.6063232421875,49.81967544555664,49.81967544555664,51.22499465942383,52.009613037109375,51.22499465942383,50.6063232421875,50.0,51.61395263671875,,,,,,,
1774417805.203287,-78,1,0,0,43.17406463623047,42.20189666748047,40.024993896484375,38.327537536621094,36.400550842285156,37.64305877685547,37.64305877685547,37.64305877685547,37.36308288574219,34.48188018798828,32.280025482177734,30.364452362060547,30.364452362060547,28.160255432128906,26.925823211669922,25.70992088317871,25.317977905273438,24.1867733001709,23.0867919921875,21.0,19.02629852294922,19.235383987426758,18.439088821411133,4.123105525970459,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,32.4499626159668,35.34119415283203,38.27531814575195,40.52159881591797,42.95346450805664,43.931766510009766,44.72135925292969,45.54119110107422,46.389652252197266,47.16990661621094,48.093658447265625,49.04079818725586,49.01020431518555,50.0,50.0099983215332,50.0,50.0099983215332,50.03998565673828,50.08992004394531,49.09175109863281,50.15974426269531,50.2493782043457,50.35871505737305,,,,,,,
1774417805.2135074,-78,1,0,0,41.617305755615234,40.224369049072266,38.832977294921875,37.2155876159668,35.7770881652832,36.24913787841797,34.928497314453125,33.61547088623047,32.69556427001953,31.78049659729004,32.202484130859375,31.30495262145996,30.886890411376953,30.01666259765625,27.784887313842773,25.553865432739258,22.472204208374023,20.808652877807617,20.808652877807617,20.0,18.439088821411133,18.867961883544922,18.788293838500977,2.8284270763397217,1.0,1.4142135381698608,1.0,2.0,6.324555397033691,34.885528564453125,33.61547088623047,36.769554138183594,36.67424011230469,37.58989334106445,39.11521530151367,40.224369049072266,42.20189666748047,44.204071044921875,44.59820556640625,45.25483322143555,46.66904830932617,48.10405349731445,48.10405349731445,48.10405349731445,48.79549026489258,46.69047164916992,46.010868072509766,46.097721099853516,46.097721099853516,46.86149978637695,46.22769546508789,46.22769546508789,,,,,,,
1774417805.2505834,-77,1,0,0,42.296573638916016,41.19466018676758,40.112342834472656,40.04996871948242,40.0,38.01315689086914,37.013511657714844,36.013885498046875,35.0142822265625,35.05709457397461,34.058773040771484,33.0151481628418,32.0,31.0,30.066593170166016,28.07133674621582,25.317977905273438,23.34523582458496,21.3775577545166,20.39607810974121,18.439088821411133,16.155494689941406,14.764822959899902,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,7.280109882354736,39.31920623779297,40.04996871948242,37.2155876159668,38.63935852050781,39.81205749511719,41.0,42.44997024536133,43.680660247802734,45.221675872802734,46.81879806518555,48.84669876098633,49.658836364746094,50.990196228027344,50.990196228027344,51.88448715209961,50.08992004394531,49.24428939819336,49.39635467529297,50.9215087890625,49.648765563964844,47.12748718261719,46.840152740478516,48.50773239135742,,,,,,,
1774417805.2955265,-78,1,0,0,41.59326934814453,39.81205749511719,39.623226165771484,39.458839416503906,40.112342834472656,39.0128173828125,36.0,34.0,34.0,34.0,33.0151481628418,31.016124725341797,30.01666259765625,29.0,28.07133674621582,27.166154861450195,26.172504425048828,24.331050872802734,23.53720474243164,21.587032318115234,20.880613327026367,18.788293838500977,16.552946090698242,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,7.071067810058594,37.013511657714844,37.05401611328125,38.20994567871094,38.63935852050781,39.051246643066406,40.26164245605469,41.761226654052734,43.32435989379883,44.384681701660156,45.694637298583984,45.617977142333984,46.957427978515625,47.85394287109375,49.19349670410156,49.19349670410156,49.658836364746094,49.658836364746094,50.15974426269531,49.24428939819336,47.92702865600586,45.694637298583984,45.31004333496094,47.16990661621094,,,,,,,
1774417805.2955265,-78,1,0,0,41.1096076965332,39.051246643066406,39.0128173828125,40.01249694824219,41.1096076965332,40.199501037597656,38.20994567871094,36.12478256225586,36.22154235839844,35.35533905029297,34.2344856262207,33.060550689697266,32.06243896484375,31.016124725341797,31.0,29.017236709594727,26.07680892944336,24.083189010620117,22.090721130371094,21.21320343017578,20.2237491607666,18.681541442871094,18.384777069091797,3.1622776985168457,1.0,1.0,0.0,2.2360680103302,7.280109882354736,36.13862228393555,37.656341552734375,39.31920623779297,39.051246643066406,40.0,41.04875183105469,43.104522705078125,45.27692413330078,46.52956008911133,46.69047164916992,47.29693603515625,47.801673889160156,50.0,50.28916549682617,50.0,48.08325958251953,46.840152740478516,47.29693603515625,48.27007293701172,46.87216567993164,46.87216567993164,46.69047164916992,48.66210174560547,,,,,,,
1774417805.3276083,-78,1,0,0,48.66210174560547,45.54119110107422,43.416587829589844,42.42640686035156,40.31128692626953,39.11521530151367,38.05259704589844,38.01315689086914,38.01315689086914,37.013511657714844,35.0,33.0151481628418,32.015621185302734,31.016124725341797,29.068883895874023,27.166154861450195,26.476404190063477,25.495098114013672,23.76972770690918,22.135944366455078,21.931713104248047,22.022714614868164,23.34523582458496,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,2.2360680103302,7.0,39.051246643066406,40.199501037597656,40.199501037597656,42.57933807373047,43.931766510009766,45.35416030883789,46.173583984375,46.81879806518555,47.53945541381836,47.92702865600586,49.24428939819336,50.15974426269531,50.15974426269531,50.56678771972656,50.990196228027344,50.56678771972656,51.4781494140625,50.695167541503906,51.26402282714844,50.9215087890625,50.59644317626953,51.92301940917969,52.63079071044922,,,,,,,
1774417805.3708463,-78,1,0,0,42.379241943359375,40.49691390991211,39.0,37.161808013916016,37.121421813964844,36.2353401184082,34.0,34.885528564453125,33.541019439697266,32.202484130859375,32.649654388427734,31.30495262145996,30.4138126373291,29.068883895874023,27.73084831237793,25.079872131347656,23.409399032592773,22.135944366455078,20.880613327026367,19.416488647460938,18.11077117919922,17.11724281311035,17.262676239013672,2.0,0.0,1.4142135381698608,1.0,2.2360680103302,5.656854152679443,34.058773040771484,34.4093017578125,36.359317779541016,37.58989334106445,39.39543151855469,40.853397369384766,40.16217041015625,42.72002029418945,43.416587829589844,44.384681701660156,45.12205505371094,45.89117431640625,45.7055778503418,45.7055778503418,45.54119110107422,46.69047164916992,44.55333709716797,44.72135925292969,44.9110221862793,43.931766510009766,44.9110221862793,45.12205505371094,46.57252502441406,,,,,,,
1774417805.3813398,-78,1,0,0,40.0,39.408119201660156,38.832977294921875,36.8917350769043,37.2155876159668,36.2353401184082,35.7770881652832,35.34119415283203,34.01470184326172,31.30495262145996,31.30495262145996,30.01666259765625,28.65309715270996,27.784887313842773,26.07680892944336,24.413110733032227,22.803508758544922,22.022714614868164,22.671567916870117,21.931713104248047,19.10497283935547,19.697715759277344,20.248456954956055,4.0,2.0,1.0,1.0,1.4142135381698608,6.4031243324279785,36.619667053222656,37.013511657714844,36.715118408203125,37.2155876159668,38.832977294921875,40.0,40.607879638671875,41.86884307861328,43.185646057128906,45.25483322143555,46.69047164916992,48.10405349731445,48.83646011352539,49.67897033691406,48.41487503051758,47.01063537597656,46.22769546508789,46.097721099853516,47.423622131347656,47.381431579589844,46.66904830932617,46.010868072509766,47.50789260864258,,,,,,,
1774417805.4148169,-78,1,0,0,39.408119201660156,38.60051727294922,37.64305877685547,36.878177642822266,36.878177642822266,36.79673767089844,35.38361358642578,35.38361358642578,34.65544509887695,32.526912689208984,31.827661514282227,31.11269760131836,29.0,26.870058059692383,25.495098114013672,24.83948516845703,23.600847244262695,22.803508758544922,22.203603744506836,20.808652877807617,19.416488647460938,18.027755737304688,16.492422103881836,3.0,1.0,1.0,1.0,2.2360680103302,7.211102485656738,40.0,40.49691390991211,38.28837966918945,37.80211639404297,38.27531814575195,40.31128692626953,41.59326934814453,42.48529052734375,43.382022857666016,44.777225494384766,44.94440841674805,46.81879806518555,47.75981521606445,47.16990661621094,47.16990661621094,47.16990661621094,47.53945541381836,47.01063537597656,47.423622131347656,47.01063537597656,47.01063537597656,46.957427978515625,47.41307830810547,,,,,,,
