1774441691.1813197,-65,1,0,0,32.557640075683594,32.649654388427734,32.649654388427734,30.610456466674805,27.80287742614746,25.612497329711914,24.083189010620117,25.495098114013672,26.248809814453125,27.80287742614746,27.80287742614746,27.80287742614746,27.80287742614746,29.832868576049805,29.832868576049805,28.319604873657227,26.870058059692383,22.671567916870117,20.615528106689453,19.416488647460938,18.867961883544922,30.805843353271484,30.364452362060547,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.4721360206604,27.513633728027344,27.892650604248047,19.416488647460938,20.0,20.615528106689453,21.260292053222656,22.627416610717773,23.34523582458496,25.495098114013672,26.90724754333496,27.018512725830078,25.612497329711914,23.021728515625,21.095022201538086,21.095022201538086,22.472204208374023,24.698177337646484,26.62705421447754,26.4007568359375,26.248809814453125,27.658634185791016,30.4138126373291,31.827661514282227,,,,,
1774441691.2033298,-65,1,0,0,43.5660400390625,43.416587829589844,42.296573638916016,41.19466018676758,41.1096076965332,41.04875183105469,41.01219177246094,41.0,41.0,41.0,41.01219177246094,40.01249694824219,40.04996871948242,39.11521530151367,38.20994567871094,36.22154235839844,35.35533905029297,34.525352478027344,33.734256744384766,32.280025482177734,31.62277603149414,31.064449310302734,31.400636672973633,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,30.149627685546875,30.0,30.0,31.064449310302734,32.24903106689453,33.37664031982422,33.734256744384766,34.928497314453125,36.400550842285156,36.68787384033203,37.947330474853516,39.217342376708984,39.560081481933594,40.49691390991211,40.853397369384766,40.853397369384766,40.853397369384766,40.49691390991211,41.43669891357422,41.1096076965332,40.804412841796875,41.48493576049805,42.44997024536133,,,,,
1774441691.2144463,-65,1,0,0,45.17742919921875,44.0113639831543,43.011627197265625,42.01190185546875,42.0,42.04759216308594,41.04875183105469,42.04759216308594,42.04759216308594,42.01190185546875,42.01190185546875,41.04875183105469,40.04996871948242,41.04875183105469,40.04996871948242,38.01315689086914,35.0142822265625,35.12833786010742,34.36568069458008,33.541019439697266,32.98484420776367,34.71310806274414,34.48188018798828,6.7082037925720215,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.73213768005371,30.08321762084961,32.140316009521484,32.38827133178711,33.95585250854492,34.48188018798828,35.735137939453125,37.64305877685547,38.60051727294922,37.947330474853516,38.62641525268555,39.0,39.924930572509766,40.49691390991211,41.43669891357422,42.72002029418945,41.78516387939453,43.08131790161133,43.08131790161133,42.72002029418945,42.72002029418945,43.17406463623047,43.73785400390625,,,,,
1774441691.2392004,-65,1,0,0,37.6961555480957,38.07886505126953,37.57658767700195,39.81205749511719,40.31128692626953,39.0,37.6961555480957,35.84689712524414,36.24913787841797,37.121421813964844,37.121421813964844,35.7770881652832,34.885528564453125,34.0,34.0,32.649654388427734,32.31098937988281,32.280025482177734,31.575305938720703,30.265491485595703,29.068883895874023,28.160255432128906,28.017850875854492,5.0,1.4142135381698608,1.4142135381698608,1.0,1.0,5.099019527435303,28.861740112304688,28.44292449951172,28.861740112304688,28.635643005371094,29.42787742614746,29.42787742614746,30.4138126373291,31.575305938720703,32.38827133178711,34.36568069458008,36.22154235839844,37.05401611328125,37.013511657714844,37.121421813964844,37.121421813964844,36.055511474609375,36.0,37.05401611328125,37.2155876159668,37.336307525634766,36.49657440185547,36.878177642822266,39.81205749511719,,,,,
1774441691.2500124,-65,1,0,0,31.048349380493164,32.015621185302734,31.78049659729004,31.78049659729004,30.4138126373291,30.066593170166016,28.017850875854492,28.0,29.017236709594727,30.149627685546875,29.27456283569336,28.284271240234375,28.160255432128906,29.154760360717773,28.284271240234375,28.44292449951172,26.476404190063477,24.515300750732422,22.360679626464844,21.587032318115234,21.587032318115234,29.96664810180664,29.154760360717773,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,29.154760360717773,28.600698471069336,21.21320343017578,22.56102752685547,23.0867919921875,24.351591110229492,24.166091918945312,25.495098114013672,26.832815170288086,28.65309715270996,29.154760360717773,28.65309715270996,27.73084831237793,26.4007568359375,26.4007568359375,26.832815170288086,28.65309715270996,29.154760360717773,29.154760360717773,28.65309715270996,29.068883895874023,30.463092803955078,31.38471031188965,,,,,
1774441691.282323,-65,1,0,0,41.48493576049805,40.52159881591797,39.560081481933594,39.217342376708984,39.39543151855469,38.4837646484375,36.67424011230469,36.24913787841797,35.84689712524414,35.84689712524414,37.6961555480957,37.336307525634766,37.0,36.68787384033203,36.13862228393555,34.71310806274414,33.541019439697266,31.400636672973633,31.256999969482422,30.149627685546875,29.017236709594727,28.160255432128906,28.0,5.0,1.0,1.4142135381698608,1.0,2.0,6.7082037925720215,31.064449310302734,30.0,27.459060668945312,28.65309715270996,28.635643005371094,30.08321762084961,31.320919036865234,33.241539001464844,34.20526123046875,34.71310806274414,35.510562896728516,36.49657440185547,36.67424011230469,35.693138122558594,35.693138122558594,35.693138122558594,35.510562896728516,35.510562896728516,36.49657440185547,37.656341552734375,38.63935852050781,39.81205749511719,41.0,,,,,
1774441691.292994,-65,1,0,0,41.19466018676758,40.112342834472656,40.04996871948242,39.0128173828125,40.01249694824219,39.051246643066406,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,39.051246643066406,38.01315689086914,38.01315689086914,38.0,37.013511657714844,35.05709457397461,34.13209533691406,32.24903106689453,32.24903106689453,31.575305938720703,30.805843353271484,29.546573638916016,29.529645919799805,5.385164737701416,2.0,1.0,1.0,2.2360680103302,5.099019527435303,29.27456283569336,29.068883895874023,30.066593170166016,30.0,31.064449310302734,31.14482307434082,32.24903106689453,33.541019439697266,34.71310806274414,34.928497314453125,36.13862228393555,36.400550842285156,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.327537536621094,39.293766021728516,39.051246643066406,39.051246643066406,39.81205749511719,39.81205749511719,,,,,
1774441691.324452,-65,1,0,0,45.39823913574219,44.283180236816406,42.10700607299805,43.104522705078125,43.046485900878906,42.0,41.01219177246094,40.01249694824219,40.01249694824219,39.051246643066406,41.04875183105469,40.01249694824219,41.01219177246094,41.01219177246094,40.0,38.01315689086914,36.055511474609375,34.058773040771484,33.060550689697266,32.24903106689453,31.575305938720703,31.064449310302734,31.400636672973633,5.830951690673828,2.2360680103302,1.0,1.0,2.0,6.082762718200684,31.78049659729004,31.320919036865234,30.265491485595703,31.575305938720703,31.78049659729004,32.280025482177734,33.83784866333008,37.0,37.336307525634766,37.6961555480957,38.07886505126953,39.81205749511719,39.81205749511719,38.910152435302734,38.910152435302734,37.57658767700195,38.4837646484375,39.39543151855469,40.853397369384766,41.78516387939453,43.65776062011719,43.96589660644531,43.96589660644531,,,,,
1774441691.3349097,-65,1,0,0,44.384681701660156,43.680660247802734,42.05948257446289,41.1096076965332,41.43669891357422,41.78516387939453,41.231056213378906,41.231056213378906,41.231056213378906,40.31128692626953,40.853397369384766,40.853397369384766,39.560081481933594,39.217342376708984,37.947330474853516,36.400550842285156,34.928497314453125,34.71310806274414,33.541019439697266,32.24903106689453,32.06243896484375,31.400636672973633,31.048349380493164,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.870698928833008,31.016124725341797,31.38471031188965,31.62277603149414,32.280025482177734,32.98484420776367,34.71310806274414,35.35533905029297,36.22154235839844,37.121421813964844,38.05259704589844,39.051246643066406,40.04996871948242,40.04996871948242,40.04996871948242,41.04875183105469,40.01249694824219,40.04996871948242,41.1096076965332,41.1096076965332,41.30375289916992,42.42640686035156,43.5660400390625,,,,,
1774441691.3676918,-65,1,0,0,40.4474983215332,38.63935852050781,37.85498809814453,36.13862228393555,35.44009017944336,36.055511474609375,35.11410140991211,35.46829605102539,36.055511474609375,36.055511474609375,35.735137939453125,36.68787384033203,36.400550842285156,36.400550842285156,34.20526123046875,32.98484420776367,29.832868576049805,28.635643005371094,28.44292449951172,29.27456283569336,29.068883895874023,29.42787742614746,30.066593170166016,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,26.62705421447754,26.925823211669922,26.925823211669922,27.658634185791016,29.27456283569336,30.149627685546875,31.016124725341797,33.0151481628418,34.058773040771484,34.13209533691406,34.13209533691406,34.13209533691406,35.05709457397461,36.013885498046875,36.055511474609375,37.05401611328125,36.12478256225586,37.121421813964844,38.11823654174805,38.05259704589844,38.01315689086914,39.0128173828125,38.01315689086914,,,,,
1774441691.3785,-65,1,0,0,42.19004440307617,41.1096076965332,40.112342834472656,40.04996871948242,40.01249694824219,40.0,39.0,39.0128173828125,39.051246643066406,39.051246643066406,39.051246643066406,39.0128173828125,38.0,38.01315689086914,36.013885498046875,35.05709457397461,34.2344856262207,33.37664031982422,32.38827133178711,31.78049659729004,31.048349380493164,30.08321762084961,29.96664810180664,5.830951690673828,2.2360680103302,0.0,1.0,2.0,6.0,29.154760360717773,29.068883895874023,30.01666259765625,30.066593170166016,31.256999969482422,32.38827133178711,33.541019439697266,34.928497314453125,35.1710090637207,36.68787384033203,37.0,37.0,38.27531814575195,38.27531814575195,38.62641525268555,38.62641525268555,38.27531814575195,39.217342376708984,39.84971618652344,39.560081481933594,39.293766021728516,40.024993896484375,41.0,,,,,
1774441691.411173,-65,1,0,0,39.824615478515625,39.20458984375,37.202152252197266,37.44329071044922,37.735923767089844,37.2155876159668,36.715118408203125,37.58989334106445,37.58989334106445,37.58989334106445,36.715118408203125,36.715118408203125,36.359317779541016,35.510562896728516,34.66987228393555,33.0151481628418,31.400636672973633,30.610456466674805,30.479501724243164,29.73213768005371,29.0,28.600698471069336,28.301942825317383,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.73084831237793,27.784887313842773,27.459060668945312,28.600698471069336,29.832868576049805,29.73213768005371,31.11269760131836,32.557640075683594,33.30165100097656,33.42155075073242,34.20526123046875,35.0,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,37.013511657714844,37.64305877685547,36.878177642822266,37.53664779663086,38.897300720214844,38.897300720214844,,,,,
1774441691.421778,-65,1,0,0,39.560081481933594,38.327537536621094,37.85498809814453,37.656341552734375,38.470767974853516,38.327537536621094,38.20994567871094,37.2155876159668,37.2155876159668,37.2155876159668,37.336307525634766,36.49657440185547,36.49657440185547,35.510562896728516,34.71310806274414,33.95585250854492,32.280025482177734,31.320919036865234,30.675724029541016,30.08321762084961,29.96664810180664,29.698484420776367,29.068883895874023,5.656854152679443,1.4142135381698608,1.0,1.0,2.2360680103302,6.0,28.284271240234375,28.635643005371094,29.154760360717773,29.42787742614746,29.832868576049805,31.048349380493164,31.320919036865234,31.95309066772461,33.241539001464844,33.61547088623047,34.01470184326172,35.34119415283203,36.24913787841797,36.67424011230469,36.67424011230469,38.01315689086914,38.01315689086914,37.57658767700195,37.57658767700195,37.161808013916016,38.07886505126953,38.62641525268555,39.560081481933594,,,,,
1774441691.4541717,-65,1,0,0,41.04875183105469,40.49691390991211,39.96248245239258,38.94868469238281,38.470767974853516,38.01315689086914,37.57658767700195,37.57658767700195,38.4837646484375,38.4837646484375,38.4837646484375,37.57658767700195,36.67424011230469,37.121421813964844,35.35533905029297,34.98571014404297,33.2866325378418,32.202484130859375,31.400636672973633,31.240999221801758,30.4138126373291,29.73213768005371,30.0,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.513633728027344,28.23118782043457,28.65309715270996,29.681644439697266,30.0,31.240999221801758,31.890438079833984,33.30165100097656,33.941123962402344,34.65544509887695,36.06937789916992,36.79673767089844,37.53664779663086,37.53664779663086,38.28837966918945,37.53664779663086,37.53664779663086,38.20994567871094,38.897300720214844,38.18376541137695,38.897300720214844,39.623226165771484,39.69886779785156,,,,,
1774441691.4644666,-65,1,0,0,42.19004440307617,41.18252182006836,40.31128692626953,39.824615478515625,40.24922180175781,39.81205749511719,39.39543151855469,39.0,39.0,39.0,39.39543151855469,38.4837646484375,38.4837646484375,37.121421813964844,36.2353401184082,34.98571014404297,34.13209533691406,33.83784866333008,33.0151481628418,32.015621185302734,31.890438079833984,30.0,29.681644439697266,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,30.08321762084961,29.96664810180664,30.463092803955078,30.4138126373291,31.38471031188965,31.906112670898438,33.0151481628418,35.0,36.2353401184082,36.12478256225586,36.79673767089844,38.20994567871094,38.20994567871094,38.897300720214844,38.897300720214844,38.897300720214844,39.623226165771484,39.623226165771484,39.69886779785156,39.69886779785156,39.824615478515625,40.0,41.400482177734375,,,,,
1774441691.4963267,-65,1,0,0,42.01190185546875,40.45985794067383,39.69886779785156,38.94868469238281,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.20994567871094,38.20994567871094,37.48332977294922,37.48332977294922,36.79673767089844,36.12478256225586,34.828147888183594,34.20526123046875,33.0151481628418,32.4499626159668,31.906112670898438,30.886890411376953,30.364452362060547,29.614185333251953,6.0,2.0,1.0,1.0,1.4142135381698608,5.656854152679443,29.068883895874023,29.0,29.698484420776367,29.73213768005371,30.610456466674805,31.62277603149414,32.4499626159668,34.13209533691406,34.98571014404297,35.35533905029297,35.7770881652832,36.67424011230469,37.57658767700195,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.470767974853516,38.94868469238281,39.4461669921875,39.96248245239258,41.34005355834961,,,,,
