1774442610.5586402,-65,1,0,0,37.121421813964844,36.12478256225586,35.22782897949219,34.36568069458008,32.98484420776367,31.320919036865234,30.364452362060547,30.364452362060547,30.364452362060547,31.62277603149414,32.893768310546875,32.572994232177734,32.98484420776367,32.557640075683594,32.38827133178711,31.256999969482422,29.154760360717773,27.166154861450195,26.172504425048828,26.019224166870117,26.019224166870117,31.30495262145996,31.016124725341797,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,30.886890411376953,31.064449310302734,22.803508758544922,23.34523582458496,24.1867733001709,25.079872131347656,26.0,28.017850875854492,30.066593170166016,31.256999969482422,31.400636672973633,30.265491485595703,30.149627685546875,30.066593170166016,30.066593170166016,32.140316009521484,32.140316009521484,32.06243896484375,33.060550689697266,33.060550689697266,34.058773040771484,35.05709457397461,36.013885498046875,,,,,,,,,,,
1774442610.5700223,-65,1,0,0,44.384681701660156,43.680660247802734,42.72002029418945,42.05948257446289,42.379241943359375,41.78516387939453,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,40.853397369384766,39.924930572509766,39.560081481933594,39.560081481933594,37.947330474853516,36.68787384033203,35.1710090637207,33.734256744384766,33.541019439697266,33.37664031982422,32.140316009521484,32.140316009521484,31.400636672973633,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,29.96664810180664,30.08321762084961,31.016124725341797,32.280025482177734,32.98484420776367,33.734256744384766,34.525352478027344,36.34556198120117,37.2155876159668,38.11823654174805,38.05259704589844,39.0128173828125,40.01249694824219,41.0,41.0,41.01219177246094,41.01219177246094,41.01219177246094,41.04875183105469,41.1096076965332,42.10700607299805,42.296573638916016,43.416587829589844,,,,,,,,,,,
1774442610.6035242,-65,1,0,0,45.650848388671875,45.17742919921875,43.8292121887207,43.863426208496094,43.46262741088867,42.72002029418945,42.72002029418945,42.379241943359375,42.379241943359375,42.379241943359375,42.379241943359375,41.78516387939453,40.853397369384766,40.853397369384766,39.39543151855469,37.57658767700195,36.2353401184082,35.35533905029297,34.48188018798828,34.13209533691406,33.0151481628418,31.890438079833984,31.14482307434082,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,6.0,30.5941162109375,31.048349380493164,31.78049659729004,32.649654388427734,33.61547088623047,34.66987228393555,35.80502700805664,36.400550842285156,38.41874694824219,38.28837966918945,38.94868469238281,40.360870361328125,40.360870361328125,41.03656768798828,41.773197174072266,41.773197174072266,41.773197174072266,42.52058410644531,41.86884307861328,42.63801193237305,43.416587829589844,43.600460052490234,44.40720748901367,,,,,,,,,,,
1774442610.613878,-65,1,0,0,41.1096076965332,40.49691390991211,40.49691390991211,40.853397369384766,41.231056213378906,40.71854782104492,39.81205749511719,38.910152435302734,40.24922180175781,40.24922180175781,39.81205749511719,38.4837646484375,37.57658767700195,37.161808013916016,36.400550842285156,35.11410140991211,34.48188018798828,34.20526123046875,32.98484420776367,32.557640075683594,31.256999969482422,31.064449310302734,30.265491485595703,6.0,2.0,1.0,0.0,2.8284270763397217,5.830951690673828,28.65309715270996,29.546573638916016,29.96664810180664,30.463092803955078,31.016124725341797,31.62277603149414,32.280025482177734,33.95585250854492,34.71310806274414,35.510562896728516,36.34556198120117,38.327537536621094,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.327537536621094,39.31920623779297,39.458839416503906,39.623226165771484,39.81205749511719,40.024993896484375,41.0,,,,,,,,,,,
1774442610.6458893,-65,1,0,0,42.52058410644531,41.773197174072266,39.623226165771484,40.31128692626953,40.31128692626953,40.31128692626953,39.69886779785156,39.69886779785156,39.69886779785156,39.051246643066406,39.69886779785156,38.94868469238281,38.20994567871094,38.897300720214844,36.769554138183594,36.06937789916992,34.71310806274414,34.058773040771484,32.80244064331055,32.202484130859375,31.906112670898438,30.4138126373291,30.463092803955078,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,27.459060668945312,27.80287742614746,29.698484420776367,29.73213768005371,31.240999221801758,32.015621185302734,33.0151481628418,34.66987228393555,34.98571014404297,35.84689712524414,36.715118408203125,37.58989334106445,38.470767974853516,38.470767974853516,38.01315689086914,38.470767974853516,38.470767974853516,39.824615478515625,40.31128692626953,39.96248245239258,39.96248245239258,40.49691390991211,41.04875183105469,,,,,,,,,,,
1774442610.65699,-65,1,0,0,44.283180236816406,43.185646057128906,42.10700607299805,41.04875183105469,41.01219177246094,41.0,40.01249694824219,40.01249694824219,40.01249694824219,41.01219177246094,41.0,40.0,40.01249694824219,39.051246643066406,38.11823654174805,36.22154235839844,35.35533905029297,34.525352478027344,33.734256744384766,32.98484420776367,32.572994232177734,33.2866325378418,32.202484130859375,5.656854152679443,2.2360680103302,1.0,1.0,1.0,5.0,30.01666259765625,30.01666259765625,30.066593170166016,31.016124725341797,32.140316009521484,33.241539001464844,34.525352478027344,35.693138122558594,37.10795211791992,37.10795211791992,37.36308288574219,38.60051727294922,39.84971618652344,39.84971618652344,40.16217041015625,40.16217041015625,40.16217041015625,40.804412841796875,41.48493576049805,41.48493576049805,42.20189666748047,41.9761848449707,42.95346450805664,,,,,,,,,,,
1774442610.6903567,-65,1,0,0,45.17742919921875,43.382022857666016,42.95346450805664,42.54409408569336,43.08131790161133,42.72002029418945,42.379241943359375,41.1096076965332,41.1096076965332,42.05948257446289,42.379241943359375,41.78516387939453,41.78516387939453,40.853397369384766,39.0,37.57658767700195,35.7770881652832,35.35533905029297,34.48188018798828,33.2866325378418,33.60059356689453,32.526912689208984,31.890438079833984,5.656854152679443,2.2360680103302,1.0,1.0,2.0,6.0,30.4138126373291,30.805843353271484,31.62277603149414,32.31098937988281,33.105892181396484,34.0,35.35533905029297,36.359317779541016,37.44329071044922,38.01315689086914,38.60051727294922,39.20458984375,40.607879638671875,40.607879638671875,41.231056213378906,40.607879638671875,40.607879638671875,41.400482177734375,42.20189666748047,43.011627197265625,43.011627197265625,43.26661682128906,44.10215377807617,,,,,,,,,,,
1774442610.700667,-65,1,0,0,40.8166618347168,39.11521530151367,38.27531814575195,38.832977294921875,38.01315689086914,37.80211639404297,37.013511657714844,37.013511657714844,37.64305877685547,36.878177642822266,36.878177642822266,37.013511657714844,36.400550842285156,35.608985900878906,35.0,33.0151481628418,32.75667953491211,31.764760971069336,31.30495262145996,29.96664810180664,30.08321762084961,29.120439529418945,28.635643005371094,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,27.58622932434082,27.658634185791016,28.844409942626953,29.154760360717773,30.4138126373291,31.30495262145996,31.78049659729004,33.61547088623047,34.1760139465332,35.11410140991211,35.735137939453125,36.400550842285156,37.36308288574219,37.36308288574219,37.36308288574219,37.36308288574219,37.64305877685547,37.947330474853516,38.27531814575195,38.27531814575195,38.62641525268555,39.0,40.31128692626953,,,,,,,,,,,
1774442610.7336326,-65,1,0,0,43.863426208496094,43.08131790161133,42.72002029418945,40.49691390991211,39.217342376708984,40.49691390991211,40.853397369384766,40.853397369384766,41.78516387939453,41.78516387939453,39.560081481933594,39.560081481933594,39.217342376708984,39.217342376708984,37.0,36.400550842285156,33.105892181396484,32.24903106689453,33.2866325378418,33.60059356689453,33.42155075073242,32.649654388427734,32.526912689208984,5.0,2.0,1.0,1.0,1.0,4.0,28.07133674621582,29.42787742614746,31.016124725341797,31.78049659729004,32.649654388427734,33.12099075317383,34.98571014404297,36.359317779541016,37.735923767089844,36.8917350769043,37.44329071044922,37.202152252197266,38.41874694824219,41.231056213378906,41.231056213378906,42.63801193237305,41.86884307861328,42.63801193237305,42.01190185546875,41.617305755615234,41.34005355834961,42.54409408569336,42.05948257446289,,,,,,,,,,,
1774442610.7442453,-65,1,0,0,43.104522705078125,42.04759216308594,42.01190185546875,42.0,42.01190185546875,42.10700607299805,41.1096076965332,40.199501037597656,41.19466018676758,40.112342834472656,40.112342834472656,39.051246643066406,39.0128173828125,39.0128173828125,38.0,36.013885498046875,35.05709457397461,34.13209533691406,33.241539001464844,32.38827133178711,31.575305938720703,31.62277603149414,31.240999221801758,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,31.0,31.064449310302734,31.14482307434082,31.016124725341797,32.0,33.060550689697266,33.13608169555664,34.36568069458008,35.510562896728516,36.67424011230469,37.85498809814453,37.85498809814453,39.051246643066406,39.051246643066406,40.024993896484375,40.26164245605469,40.26164245605469,40.26164245605469,41.231056213378906,41.0,40.607879638671875,41.43669891357422,42.42640686035156,,,,,,,,,,,
1774442610.7761002,-65,1,0,0,45.35416030883789,43.931766510009766,43.931766510009766,42.7551155090332,42.42640686035156,43.28972244262695,42.19004440307617,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,41.1096076965332,41.19466018676758,40.199501037597656,39.31920623779297,38.470767974853516,36.67424011230469,35.902645111083984,35.1710090637207,34.48188018798828,33.83784866333008,32.69556427001953,31.764760971069336,5.830951690673828,2.8284270763397217,0.0,0.0,2.0,6.0,31.016124725341797,31.14482307434082,31.78049659729004,32.280025482177734,33.83784866333008,34.1760139465332,35.84689712524414,37.57658767700195,38.910152435302734,39.357337951660156,39.824615478515625,40.31128692626953,41.67733383178711,41.67733383178711,41.67733383178711,42.54409408569336,42.05948257446289,42.94182205200195,43.8292121887207,43.382022857666016,43.863426208496094,44.384681701660156,44.94440841674805,,,,,,,,,,,
1774442610.7866793,-65,1,0,0,41.231056213378906,39.924930572509766,39.560081481933594,38.897300720214844,39.560081481933594,39.293766021728516,39.051246643066406,39.051246643066406,38.07886505126953,38.07886505126953,38.327537536621094,37.36308288574219,37.64305877685547,36.68787384033203,35.11410140991211,34.539833068847656,32.69556427001953,31.78049659729004,30.870698928833008,30.4138126373291,30.01666259765625,29.0,27.658634185791016,4.242640495300293,1.4142135381698608,1.0,1.0,2.0,5.0,28.44292449951172,27.892650604248047,28.861740112304688,29.4108829498291,30.08321762084961,30.463092803955078,32.202484130859375,32.649654388427734,33.61547088623047,34.98571014404297,35.510562896728516,35.510562896728516,36.8917350769043,36.8917350769043,37.44329071044922,37.44329071044922,37.44329071044922,37.44329071044922,37.735923767089844,37.2155876159668,38.07886505126953,38.94868469238281,39.824615478515625,,,,,,,,,,,
1774442610.8183753,-65,1,0,0,44.92215347290039,43.680660247802734,43.416587829589844,42.95346450805664,42.7551155090332,42.42640686035156,42.296573638916016,41.30375289916992,41.30375289916992,41.30375289916992,41.43669891357422,41.43669891357422,40.607879638671875,40.607879638671875,38.832977294921875,38.07886505126953,36.400550842285156,35.44009017944336,34.78505325317383,34.1760139465332,33.105892181396484,33.0151481628418,32.649654388427734,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,31.064449310302734,31.256999969482422,31.400636672973633,31.78049659729004,33.241539001464844,33.52610778808594,35.11410140991211,35.46829605102539,37.161808013916016,37.57658767700195,39.357337951660156,39.357337951660156,40.70626449584961,40.70626449584961,40.70626449584961,40.70626449584961,40.70626449584961,41.59326934814453,42.04759216308594,42.04759216308594,42.95346450805664,43.46262741088867,44.384681701660156,,,,,,,,,,,
1774442610.8297155,-65,1,0,0,14.142135620117188,14.866068840026855,14.866068840026855,14.866068840026855,14.866068840026855,13.45362377166748,12.727922439575195,11.313708305358887,12.041594505310059,12.041594505310059,11.313708305358887,11.313708305358887,11.401754379272461,12.206555366516113,12.206555366516113,12.206555366516113,11.401754379272461,9.219544410705566,8.485280990600586,7.8102498054504395,6.4031243324279785,31.048349380493164,30.675724029541016,5.385164737701416,1.0,1.4142135381698608,1.0,2.2360680103302,5.830951690673828,30.463092803955078,29.4108829498291,10.0,10.0,9.219544410705566,9.899495124816895,10.0,10.0,10.630146026611328,12.806248664855957,13.601470947265625,14.422204971313477,13.892443656921387,11.661903381347656,12.083045959472656,11.661903381347656,12.529964447021484,13.0,12.083045959472656,11.704699516296387,11.661903381347656,12.806248664855957,13.45362377166748,,,,,,,,,,,
1774442610.862672,-65,1,0,0,44.72135925292969,43.5660400390625,42.57933807373047,42.42640686035156,42.19004440307617,42.10700607299805,42.01190185546875,42.01190185546875,42.01190185546875,42.01190185546875,41.01219177246094,41.04875183105469,40.112342834472656,39.11521530151367,38.20994567871094,37.336307525634766,35.510562896728516,34.71310806274414,34.928497314453125,33.241539001464844,32.893768310546875,31.764760971069336,31.906112670898438,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.0,31.064449310302734,31.0,31.064449310302734,32.24903106689453,33.541019439697266,34.928497314453125,35.1710090637207,36.400550842285156,37.947330474853516,38.27531814575195,39.560081481933594,39.924930572509766,40.853397369384766,40.853397369384766,40.853397369384766,41.78516387939453,41.78516387939453,41.78516387939453,42.72002029418945,42.379241943359375,42.05948257446289,43.011627197265625,43.680660247802734,,,,,,,,,,,
1774442610.8734622,-65,1,0,0,44.41846466064453,43.416587829589844,42.05948257446289,41.59326934814453,41.62931823730469,42.154476165771484,42.154476165771484,41.78516387939453,41.78516387939453,41.78516387939453,41.231056213378906,41.231056213378906,40.31128692626953,39.81205749511719,38.910152435302734,37.121421813964844,35.84689712524414,34.13209533691406,33.2866325378418,33.0151481628418,32.015621185302734,32.202484130859375,31.064449310302734,5.0,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,29.73213768005371,30.463092803955078,31.016124725341797,31.78049659729004,32.649654388427734,33.61547088623047,34.66987228393555,35.80502700805664,37.80211639404297,37.64305877685547,38.28837966918945,38.94868469238281,39.69886779785156,39.69886779785156,40.360870361328125,41.773197174072266,41.773197174072266,41.1096076965332,41.86884307861328,41.231056213378906,42.01190185546875,42.8018684387207,43.600460052490234,,,,,,,,,,,
1774442610.9051359,-65,1,0,0,41.1096076965332,39.20458984375,39.31920623779297,38.470767974853516,39.81205749511719,40.024993896484375,39.051246643066406,38.327537536621094,38.327537536621094,38.327537536621094,38.07886505126953,37.85498809814453,37.85498809814453,36.67424011230469,35.510562896728516,34.36568069458008,33.241539001464844,32.140316009521484,32.140316009521484,31.016124725341797,30.01666259765625,30.08321762084961,29.73213768005371,5.385164737701416,2.0,1.0,1.0,2.2360680103302,6.082762718200684,29.27456283569336,30.149627685546875,29.27456283569336,30.149627685546875,31.016124725341797,31.0,32.015621185302734,33.060550689697266,34.13209533691406,34.2344856262207,34.36568069458008,35.510562896728516,36.49657440185547,37.48332977294922,37.48332977294922,37.656341552734375,37.48332977294922,38.470767974853516,39.31920623779297,39.20458984375,39.11521530151367,39.11521530151367,40.04996871948242,,,,,,,,,,,
