1774442196.88359,-65,1,0,0,44.94440841674805,44.10215377807617,42.43819046020508,42.20189666748047,42.01190185546875,42.52058410644531,41.773197174072266,41.03656768798828,41.03656768798828,41.773197174072266,41.773197174072266,41.1096076965332,40.45985794067383,39.824615478515625,38.60051727294922,38.01315689086914,36.055511474609375,35.510562896728516,34.13209533691406,33.12099075317383,32.202484130859375,31.78049659729004,31.256999969482422,5.099019527435303,1.0,1.0,1.0,2.2360680103302,5.656854152679443,31.14482307434082,31.240999221801758,31.890438079833984,32.202484130859375,32.4499626159668,33.61547088623047,34.885528564453125,35.7770881652832,36.24913787841797,36.769554138183594,37.336307525634766,38.62641525268555,39.560081481933594,40.49691390991211,40.49691390991211,40.49691390991211,40.49691390991211,40.853397369384766,41.231056213378906,41.231056213378906,42.54409408569336,42.95346450805664,43.382022857666016
1774442196.9181478,-65,1,0,0,45.880279541015625,44.643028259277344,43.416587829589844,43.17406463623047,43.73785400390625,43.5660400390625,42.42640686035156,42.296573638916016,42.296573638916016,42.296573638916016,42.42640686035156,41.59326934814453,41.59326934814453,40.79215621948242,39.051246643066406,38.327537536621094,36.68787384033203,35.735137939453125,34.78505325317383,34.539833068847656,34.01470184326172,33.42155075073242,32.557640075683594,7.071067810058594,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,32.24903106689453,32.557640075683594,32.38827133178711,33.734256744384766,34.20526123046875,35.44009017944336,36.055511474609375,37.6961555480957,38.4837646484375,38.910152435302734,39.357337951660156,40.24922180175781,41.59326934814453,41.59326934814453,41.59326934814453,42.05948257446289,42.05948257446289,42.94182205200195,43.382022857666016,42.95346450805664,43.863426208496094,44.384681701660156,44.0113639831543
1774442196.9657316,-65,1,0,0,42.04759216308594,39.81205749511719,39.81205749511719,38.07886505126953,37.0,38.327537536621094,38.832977294921875,39.81205749511719,39.81205749511719,38.63935852050781,37.85498809814453,36.878177642822266,37.36308288574219,37.947330474853516,36.055511474609375,34.539833068847656,32.69556427001953,31.38471031188965,31.38471031188965,30.870698928833008,31.764760971069336,30.870698928833008,30.4138126373291,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.099019527435303,27.294687271118164,28.44292449951172,28.23118782043457,29.96664810180664,30.886890411376953,31.906112670898438,33.0151481628418,34.20526123046875,35.46829605102539,35.38361358642578,35.38361358642578,34.71310806274414,36.2353401184082,37.013511657714844,37.80211639404297,39.20458984375,39.20458984375,39.20458984375,38.60051727294922,38.01315689086914,38.832977294921875,40.224369049072266,39.66106414794922
1774442196.9657316,-65,1,0,0,42.43819046020508,40.804412841796875,40.0,39.824615478515625,40.45985794067383,39.69886779785156,38.94868469238281,38.897300720214844,38.897300720214844,38.897300720214844,38.94868469238281,38.94868469238281,38.28837966918945,38.28837966918945,37.013511657714844,35.0,34.4093017578125,32.4499626159668,31.906112670898438,31.38471031188965,31.30495262145996,30.08321762084961,30.4138126373291,6.082762718200684,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,29.0,28.42534065246582,29.832868576049805,30.232433319091797,31.064449310302734,32.24903106689453,33.12099075317383,34.438350677490234,35.34119415283203,35.84689712524414,36.769554138183594,37.6961555480957,37.6961555480957,38.62641525268555,37.6961555480957,37.6961555480957,37.6961555480957,39.0,39.0,39.39543151855469,39.39543151855469,40.24922180175781,40.24922180175781
1774442197.0184915,-65,1,0,0,32.80244064331055,33.0151481628418,31.906112670898438,34.0,34.48188018798828,33.2866325378418,31.906112670898438,28.844409942626953,28.65309715270996,30.870698928833008,31.78049659729004,30.4138126373291,30.4138126373291,28.65309715270996,27.784887313842773,26.925823211669922,28.301942825317383,27.80287742614746,27.018512725830078,24.75883674621582,24.041629791259766,29.27456283569336,29.42787742614746,5.099019527435303,1.4142135381698608,1.4142135381698608,1.0,1.4142135381698608,6.324555397033691,31.575305938720703,31.048349380493164,24.20743751525879,25.0,25.238859176635742,25.806976318359375,27.20294189453125,28.017850875854492,28.301942825317383,30.232433319091797,32.4499626159668,34.13209533691406,34.885528564453125,34.01470184326172,32.69556427001953,30.870698928833008,30.886890411376953,31.62277603149414,32.80244064331055,32.649654388427734,31.240999221801758,32.015621185302734,34.058773040771484
1774442197.0184915,-65,1,0,0,43.90899658203125,43.5660400390625,41.88078308105469,41.617305755615234,41.400482177734375,42.01190185546875,40.607879638671875,41.231056213378906,41.231056213378906,40.607879638671875,40.607879638671875,40.607879638671875,40.0,40.0,38.832977294921875,36.8917350769043,34.98571014404297,34.0,32.649654388427734,32.69556427001953,31.95309066772461,31.016124725341797,31.064449310302734,5.0,1.0,1.0,1.0,2.2360680103302,5.656854152679443,30.0,31.064449310302734,31.240999221801758,32.202484130859375,32.4499626159668,33.61547088623047,34.0,35.34119415283203,36.24913787841797,36.769554138183594,37.336307525634766,38.27531814575195,39.217342376708984,39.217342376708984,39.84971618652344,39.84971618652344,39.84971618652344,40.16217041015625,40.49691390991211,40.853397369384766,41.231056213378906,41.62931823730469,42.95346450805664
1774442197.064,-65,1,0,0,43.27817153930664,42.63801193237305,41.400482177734375,41.400482177734375,41.617305755615234,41.04875183105469,40.49691390991211,39.96248245239258,39.96248245239258,40.8166618347168,41.34005355834961,40.49691390991211,39.66106414794922,38.832977294921875,38.60051727294922,37.013511657714844,35.46829605102539,33.970577239990234,33.241539001464844,32.557640075683594,31.240999221801758,31.240999221801758,31.62277603149414,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,5.099019527435303,29.154760360717773,29.96664810180664,30.805843353271484,31.240999221801758,31.890438079833984,33.241539001464844,33.970577239990234,35.46829605102539,36.2353401184082,37.013511657714844,38.01315689086914,39.408119201660156,39.408119201660156,39.408119201660156,40.224369049072266,40.224369049072266,40.0,40.804412841796875,41.400482177734375,40.607879638671875,41.231056213378906,41.1096076965332,43.185646057128906
1774442197.064,-65,1,0,0,44.14748001098633,42.95346450805664,41.773197174072266,41.59326934814453,42.296573638916016,42.19004440307617,41.1096076965332,41.04875183105469,41.04875183105469,42.04759216308594,42.04759216308594,41.1096076965332,40.112342834472656,39.20458984375,38.327537536621094,36.49657440185547,35.693138122558594,34.71310806274414,33.95585250854492,33.241539001464844,32.893768310546875,31.764760971069336,31.906112670898438,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,31.016124725341797,31.14482307434082,30.5941162109375,31.048349380493164,32.572994232177734,32.893768310546875,34.539833068847656,34.928497314453125,36.67424011230469,37.58989334106445,38.07886505126953,39.4461669921875,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,40.70626449584961,40.70626449584961,41.59326934814453,41.146080017089844,41.62931823730469,42.154476165771484,43.08131790161133
1774442197.074592,-65,1,0,0,39.623226165771484,38.832977294921875,37.85498809814453,38.07886505126953,38.60051727294922,37.64305877685547,37.0,37.0,37.0,37.0,37.0,36.68787384033203,36.68787384033203,35.44009017944336,35.1710090637207,33.734256744384766,32.38827133178711,31.256999969482422,31.14482307434082,30.01666259765625,30.01666259765625,29.832868576049805,30.364452362060547,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.85677719116211,27.20294189453125,27.20294189453125,27.892650604248047,28.44292449951172,29.27456283569336,31.14482307434082,32.06243896484375,33.0151481628418,34.0,35.0142822265625,36.013885498046875,37.013511657714844,36.055511474609375,36.055511474609375,37.05401611328125,37.05401611328125,37.013511657714844,38.01315689086914,38.0,38.01315689086914,38.05259704589844,39.11521530151367
1774442197.1177945,-65,1,0,0,44.72135925292969,42.95346450805664,42.54409408569336,42.154476165771484,42.379241943359375,42.05948257446289,41.1096076965332,40.804412841796875,40.804412841796875,41.761226654052734,41.761226654052734,40.804412841796875,40.804412841796875,40.16217041015625,38.62641525268555,36.769554138183594,36.24913787841797,34.885528564453125,34.0,33.61547088623047,33.0151481628418,32.80244064331055,31.890438079833984,5.656854152679443,2.2360680103302,1.0,1.0,1.0,5.099019527435303,30.4138126373291,30.805843353271484,31.38471031188965,32.202484130859375,33.12099075317383,34.13209533691406,34.66987228393555,36.619667053222656,37.202152252197266,38.41874694824219,39.051246643066406,39.69886779785156,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,41.86884307861328,41.86884307861328,42.01190185546875,42.20189666748047,42.20189666748047,43.8292121887207,44.65422821044922
1774442197.1298866,-65,1,0,0,40.26164245605469,39.560081481933594,39.560081481933594,39.84971618652344,39.217342376708984,39.217342376708984,38.27531814575195,38.62641525268555,38.62641525268555,38.62641525268555,38.62641525268555,38.27531814575195,38.27531814575195,37.0,36.68787384033203,35.44009017944336,33.95585250854492,32.75667953491211,32.557640075683594,31.256999969482422,31.064449310302734,29.614185333251953,29.120439529418945,5.099019527435303,2.0,1.0,0.0,2.2360680103302,5.830951690673828,28.23118782043457,28.792360305786133,28.792360305786133,29.4108829498291,31.048349380493164,31.78049659729004,32.557640075683594,33.37664031982422,34.2344856262207,35.12833786010742,36.055511474609375,36.013885498046875,37.013511657714844,37.013511657714844,37.013511657714844,38.01315689086914,38.01315689086914,39.051246643066406,39.051246643066406,39.11521530151367,39.20458984375,39.31920623779297,40.4474983215332
1774442197.166743,-65,1,0,0,45.650848388671875,43.90899658203125,44.41846466064453,44.10215377807617,43.8292121887207,43.600460052490234,42.8018684387207,42.01190185546875,42.01190185546875,42.8018684387207,42.20189666748047,41.617305755615234,41.617305755615234,41.04875183105469,40.49691390991211,38.587562561035156,36.715118408203125,35.7770881652832,35.7770881652832,34.01470184326172,34.1760139465332,32.38827133178711,32.06243896484375,6.082762718200684,2.0,0.0,0.0,2.8284270763397217,6.4031243324279785,32.015621185302734,31.62277603149414,32.4499626159668,32.75667953491211,34.0,34.438350677490234,35.84689712524414,37.336307525634766,38.27531814575195,38.897300720214844,39.560081481933594,40.52159881591797,41.48493576049805,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,42.72002029418945,43.96589660644531,43.32435989379883,43.65776062011719,43.08131790161133,44.384681701660156
1774442197.2199876,-65,1,0,0,41.30375289916992,41.30375289916992,40.112342834472656,40.04996871948242,40.0,40.01249694824219,39.051246643066406,39.051246643066406,40.04996871948242,40.04996871948242,39.051246643066406,39.0128173828125,38.01315689086914,38.0,36.013885498046875,35.05709457397461,33.13608169555664,32.140316009521484,32.24903106689453,31.400636672973633,30.805843353271484,30.675724029541016,29.546573638916016,5.385164737701416,2.0,1.0,1.0,2.2360680103302,5.099019527435303,28.160255432128906,29.017236709594727,29.068883895874023,30.265491485595703,30.4138126373291,31.78049659729004,32.015621185302734,33.52610778808594,34.78505325317383,35.46829605102539,35.46829605102539,36.400550842285156,37.336307525634766,37.336307525634766,37.6961555480957,38.62641525268555,37.6961555480957,38.62641525268555,39.217342376708984,39.217342376708984,38.897300720214844,39.84971618652344,40.52159881591797
1774442197.2199876,-65,1,0,0,41.62931823730469,40.31128692626953,39.924930572509766,39.560081481933594,40.16217041015625,39.84971618652344,39.560081481933594,38.60051727294922,38.327537536621094,39.293766021728516,39.560081481933594,38.60051727294922,37.947330474853516,37.0,36.400550842285156,35.46829605102539,34.01470184326172,33.105892181396484,32.649654388427734,32.24903106689453,31.064449310302734,30.0,29.832868576049805,5.656854152679443,2.8284270763397217,0.0,0.0,2.2360680103302,6.082762718200684,28.635643005371094,29.120439529418945,30.08321762084961,30.463092803955078,31.30495262145996,31.764760971069336,32.75667953491211,34.66987228393555,35.22782897949219,36.400550842285156,37.013511657714844,37.013511657714844,37.64305877685547,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,39.20458984375,39.408119201660156,39.66106414794922,40.49691390991211,41.34005355834961
1774442197.2734208,-65,1,0,0,45.27692413330078,44.65422821044922,44.40720748901367,43.8292121887207,41.88078308105469,41.617305755615234,41.88078308105469,42.43819046020508,42.43819046020508,41.88078308105469,41.88078308105469,41.04875183105469,40.804412841796875,40.607879638671875,39.824615478515625,39.20458984375,36.8917350769043,34.0,33.541019439697266,32.69556427001953,33.241539001464844,33.0151481628418,33.13608169555664,6.0,2.0,0.0,0.0,2.8284270763397217,6.7082037925720215,31.764760971069336,31.38471031188965,30.886890411376953,32.202484130859375,33.61547088623047,35.11410140991211,35.735137939453125,36.68787384033203,37.947330474853516,39.84971618652344,39.293766021728516,39.051246643066406,39.051246643066406,40.024993896484375,39.81205749511719,41.0,40.79215621948242,41.59326934814453,42.7551155090332,42.20189666748047,42.05948257446289,44.384681701660156,45.18849563598633
1774442197.2734208,-65,1,0,0,46.75468063354492,46.010868072509766,44.55333709716797,44.55333709716797,45.27692413330078,44.68780517578125,44.04542922973633,43.416587829589844,43.416587829589844,44.04542922973633,43.27817153930664,43.27817153930664,43.185646057128906,42.44997024536133,41.01219177246094,38.897300720214844,37.53664779663086,36.878177642822266,36.2353401184082,35.608985900878906,34.66987228393555,34.0,33.61547088623047,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,31.064449310302734,31.400636672973633,33.30165100097656,33.241539001464844,34.71310806274414,35.608985900878906,35.80502700805664,37.44329071044922,38.587562561035156,39.4461669921875,41.18252182006836,41.18252182006836,41.67733383178711,42.54409408569336,42.54409408569336,42.54409408569336,43.416587829589844,43.416587829589844,43.90899658203125,43.90899658203125,43.5660400390625,44.10215377807617,44.65422821044922
1774442197.3268201,-65,1,0,0,31.906112670898438,30.01666259765625,30.4138126373291,28.635643005371094,28.635643005371094,30.675724029541016,31.320919036865234,32.280025482177734,31.62277603149414,30.08321762084961,28.23118782043457,28.23118782043457,29.154760360717773,29.546573638916016,28.23118782043457,28.23118782043457,24.698177337646484,22.847318649291992,22.847318649291992,23.25940704345703,24.1867733001709,32.38827133178711,32.140316009521484,5.099019527435303,1.0,1.4142135381698608,1.0,2.0,5.0,27.80287742614746,28.301942825317383,21.954498291015625,22.472204208374023,22.803508758544922,22.671567916870117,22.627416610717773,24.083189010620117,24.83948516845703,25.495098114013672,26.172504425048828,25.45584487915039,27.658634185791016,29.73213768005371,30.4138126373291,31.11269760131836,29.0,27.658634185791016,27.658634185791016,27.58622932434082,28.284271240234375,29.068883895874023,29.20616340637207
